15/05/2019 14:11,0,28,10,0.9,-1,36,101,68
15/05/2019 14:11,0,29,9,0.9,-1,37,101,68
15/05/2019 14:11,0,29,9,0.9,-1,36,101,68
15/05/2019 14:11,0,28,7,0.9,-1,36,101,68
15/05/2019 14:11,0,28,9,0.9,-1,36,101,68
15/05/2019 14:11,0,28,9,0.9,-1,37,101,68
15/05/2019 14:12,0,27,9,0.9,-1,36,101,68
15/05/2019 14:12,0,27,10,0.9,-1,36,101,68
15/05/2019 14:12,0,27,8,0.9,-1,36,100,68
15/05/2019 14:12,0,26,9,0.9,-1,37,101,67
15/05/2019 14:12,0,27,9,0.9,-1,37,101,68
15/05/2019 14:12,0,27,8,0.9,-1,39,101,68
15/05/2019 14:13,0,26,9,0.9,-1,38,101,68
15/05/2019 14:13,0,26,10,0.9,-1,38,101,66
15/05/2019 14:13,0,26,10,0.9,-1,39,101,68
15/05/2019 14:13,0,25,8,0.9,-1,39,101,67
15/05/2019 14:13,0,25,8,0.9,-1,41,101,68
15/05/2019 14:13,0,25,8,0.9,-1,41,101,68
15/05/2019 14:14,0,25,8,0.9,-1,41,101,68
15/05/2019 14:14,0,26,7,0.9,-1,42,101,67
15/05/2019 14:14,0,26,9,0.9,-1,40,101,67
15/05/2019 14:14,0,26,9,0.9,-1,39,101,67
15/05/2019 14:14,0,26,5,0.9,-1,39,101,67
15/05/2019 14:14,0,26,7,0.9,-1,39,101,68
15/05/2019 14:15,0,26,6,0.9,-1,39,101,68
15/05/2019 14:15,0,25,11,0.9,-1,39,101,67
15/05/2019 14:15,0,25,8,0.9,-1,39,102,67
15/05/2019 14:15,0,25,8,0.9,-1,39,101,67
15/05/2019 14:15,0,25,9,0.9,-1,39,101,68
15/05/2019 14:15,0,26,7,0.9,-1,40,101,68
15/05/2019 14:16,0,26,7,0.9,-1,39,101,68
15/05/2019 14:16,0,26,8,0.9,-1,40,101,67
15/05/2019 14:16,0,25,2,0.9,-1,41,101,67
15/05/2019 14:16,0,25,7,0.9,-1,42,97,67
15/05/2019 14:16,0,26,7,0.9,-1,42,73,66
15/05/2019 14:17,0,26,8,0.9,-1,42,98,67
15/05/2019 14:17,0,26,7,0.9,-1,41,98,66
15/05/2019 14:17,0,26,7,0.9,-1,40,86,67
15/05/2019 14:17,0,26,7,0.9,-1,40,98,68
15/05/2019 14:17,0,27,6,0.9,-1,40,97,67
15/05/2019 14:17,0,27,3,0.9,-1,40,98,67
15/05/2019 14:18,0,27,3,0.9,-1,39,97,68
15/05/2019 14:18,0,27,1,0.9,-1,39,101,68
15/05/2019 14:18,0,26,3,0.9,-1,38,100,67
15/05/2019 14:18,0,27,3,0.9,-1,39,98,67
15/05/2019 14:18,0,27,4,0.9,-1,39,100,67
15/05/2019 14:18,0,27,6,0.9,-1,38,100,67
15/05/2019 14:19,0,27,5,0.9,-1,39,100,66
15/05/2019 14:19,0,27,4,0.9,-1,40,100,67
15/05/2019 14:19,0,26,4,0.9,-1,40,99,68
15/05/2019 14:19,0,26,3,0.9,-1,40,34,67
15/05/2019 14:19,0,26,4,0.9,-1,40,2,67
15/05/2019 14:19,0,26,5,0.9,-1,42,100,66
15/05/2019 14:20,0,27,5,0.9,-1,42,97,66
